431;[ 2.64439169e-01  6.69061811e-02 -9.62078733e-01 -9.90623252e+01] [-1.82070241e-03  9.97623454e-01  6.88776377e-02  4.34142673e+00] [ 9.64400649e-01 -1.64622862e-02  2.63932533e-01  1.30566238e+02] [0. 0. 0. 1.];[ 2.64439169e-01  6.69061811e-02 -9.62078733e-01 -9.90623252e+01] [-1.82070241e-03  9.97623454e-01  6.88776377e-02  4.34142673e+00] [ 9.64400649e-01 -1.64622862e-02  2.63932533e-01  1.30566238e+02] [0. 0. 0. 1.]
432;[ 2.64382888e-01  6.67371150e-02 -9.62105943e-01 -9.90783418e+01] [-1.91447906e-03  9.97637202e-01  6.86756730e-02  4.34636705e+00] [ 9.64415898e-01 -1.63147411e-02  2.63885971e-01  1.30569337e+02] [0. 0. 0. 1.];[ 2.64382888e-01  6.67371150e-02 -9.62105943e-01 -9.90783418e+01] [-1.91447906e-03  9.97637202e-01  6.86756730e-02  4.34636705e+00] [ 9.64415898e-01 -1.63147411e-02  2.63885971e-01  1.30569337e+02] [0. 0. 0. 1.]
433;[ 2.64449547e-01  6.67063139e-02 -9.62089759e-01 -9.90770000e+01] [-2.00419424e-03  9.97640833e-01  6.86203483e-02  4.34809902e+00] [ 9.64397439e-01 -1.62184053e-02  2.63959359e-01  1.30566685e+02] [0. 0. 0. 1.];[ 2.64525224e-01  6.66682399e-02 -9.62071594e-01 -9.90825784e+01] [-1.83831237e-03  9.97640653e-01  6.86276019e-02  4.34774440e+00] [ 9.64377015e-01 -1.63851437e-02  2.64023675e-01  1.30567410e+02] [0. 0. 0. 1.]
434;[ 2.64294477e-01  6.67992656e-02 -9.62125921e-01 -9.90771207e+01] [-1.89309899e-03  9.97632508e-01  6.87444147e-02  4.34346548e+00] [ 9.64440172e-01 -1.63473696e-02  2.63795220e-01  1.30571557e+02] [0. 0. 0. 1.];[ 2.64294477e-01  6.67992656e-02 -9.62125921e-01 -9.90771207e+01] [-1.89309899e-03  9.97632508e-01  6.87444147e-02  4.34346548e+00] [ 9.64440172e-01 -1.63473696e-02  2.63795220e-01  1.30571557e+02] [0. 0. 0. 1.]
435;[ 2.64306594e-01  6.67494912e-02 -9.62126047e-01 -9.90807252e+01] [-1.94390869e-03  9.97636908e-01  6.86791178e-02  4.34572108e+00] [ 9.64436750e-01 -1.62820586e-02  2.63811769e-01  1.30572701e+02] [0. 0. 0. 1.];[ 2.64306594e-01  6.67494912e-02 -9.62126047e-01 -9.90807252e+01] [-1.94390869e-03  9.97636908e-01  6.86791178e-02  4.34572108e+00] [ 9.64436750e-01 -1.62820586e-02  2.63811769e-01  1.30572701e+02] [0. 0. 0. 1.]
436;[ 2.64364779e-01  6.68626789e-02 -9.62102201e-01 -9.90799222e+01] [-2.51117111e-03  9.97638176e-01  6.86422874e-02  4.34773241e+00] [ 9.64419492e-01 -1.57305999e-02  2.63908300e-01  1.30566245e+02] [0. 0. 0. 1.];[ 2.64364779e-01  6.68626789e-02 -9.62102201e-01 -9.90799222e+01] [-2.51117111e-03  9.97638176e-01  6.86422874e-02  4.34773241e+00] [ 9.64419492e-01 -1.57305999e-02  2.63908300e-01  1.30566245e+02] [0. 0. 0. 1.]
437;[ 2.64246578e-01  6.69345536e-02 -9.62129675e-01 -9.90770102e+01] [-2.58615312e-03  9.97634404e-01  6.86943071e-02  4.34657696e+00] [ 9.64451688e-01 -1.56640209e-02  2.63794580e-01  1.30569504e+02] [0. 0. 0. 1.];[ 2.64494964e-01  6.69642597e-02 -9.62059355e-01 -9.90856043e+01] [-1.97376632e-03  9.97621829e-01  6.88969508e-02  4.34020441e+00] [ 9.64385047e-01 -1.63240162e-02  2.63998122e-01  1.30567167e+02] [0. 0. 0. 1.]
438;[ 2.64381388e-01  6.68906532e-02 -9.62095693e-01 -9.90821666e+01] [-2.58676365e-03  9.97637391e-01  6.86508889e-02  4.34994013e+00] [ 9.64414740e-01 -1.56613032e-02  2.63929789e-01  1.30565401e+02] [0. 0. 0. 1.];[ 2.64381388e-01  6.68906532e-02 -9.62095693e-01 -9.90821666e+01] [-2.58676365e-03  9.97637391e-01  6.86508889e-02  4.34994013e+00] [ 9.64414740e-01 -1.56613032e-02  2.63929789e-01  1.30565401e+02] [0. 0. 0. 1.]
439;[ 2.64562849e-01  6.69424027e-02 -9.62042210e-01 -9.90809418e+01] [-2.77397659e-03  9.97636513e-01  6.86563369e-02  4.34979892e+00] [ 9.64364456e-01 -1.54952335e-02  2.64123255e-01  1.30558118e+02] [0. 0. 0. 1.];[ 2.64787773e-01  6.71161779e-02 -9.61968219e-01 -9.90713077e+01] [-2.11822691e-03  9.97613024e-01  6.90200480e-02  4.33778685e+00] [ 9.64304386e-01 -1.62379978e-02  2.64297898e-01  1.30549256e+02] [0. 0. 0. 1.]
440;[ 2.64562849e-01  6.69424027e-02 -9.62042210e-01 -9.90809418e+01] [-2.77397659e-03  9.97636513e-01  6.86563369e-02  4.34979892e+00] [ 9.64364456e-01 -1.54952335e-02  2.64123255e-01  1.30558118e+02] [0. 0. 0. 1.];[ 2.64342603e-01  6.74448941e-02 -9.62067656e-01 -9.90534280e+01] [-2.82798568e-03  9.97601646e-01  6.91589410e-02  4.33607192e+00] [ 9.64424694e-01 -1.55609409e-02  2.63899349e-01  1.30553592e+02] [0. 0. 0. 1.]
441;[ 2.64562849e-01  6.69424027e-02 -9.62042210e-01 -9.90809418e+01] [-2.77397659e-03  9.97636513e-01  6.86563369e-02  4.34979892e+00] [ 9.64364456e-01 -1.54952335e-02  2.64123255e-01  1.30558118e+02] [0. 0. 0. 1.];[ 2.64504957e-01  6.72692134e-02 -9.62035332e-01 -9.90794793e+01] [-3.14901668e-03  9.97619183e-01  6.88915729e-02  4.34665042e+00] [ 9.64379184e-01 -1.51926972e-02  2.64087052e-01  1.30557956e+02] [0. 0. 0. 1.]
