357;[ 8.75142972e-01  8.00852058e-03 -4.83798142e-01 -1.08230760e+02] [-0.01302037  0.99989072 -0.00700094 -4.08261521] [4.83689206e-01 1.24260556e-02 8.75151613e-01 2.31292148e+02] [0. 0. 0. 1.];[ 8.75650340e-01  7.95915640e-03 -4.82880041e-01 -1.08612632e+02] [-0.013056    0.99988888 -0.00719479 -4.0973137 ] [4.82769120e-01 1.26046002e-02 8.75656954e-01 2.31969010e+02] [0. 0. 0. 1.]
358;[ 8.75796086e-01  7.63441636e-03 -4.82620899e-01 -1.08619041e+02] [-0.01260552  0.99989564 -0.00705781 -4.09466434] [4.82516650e-01 1.22648946e-02 8.75800922e-01 2.31983070e+02] [0. 0. 0. 1.];[ 8.75719338e-01  8.10129631e-03 -4.82752536e-01 -1.08979470e+02] [-0.01441877  0.99985208 -0.00937685 -4.11578662] [4.82605160e-01 1.51721831e-02 8.75706608e-01 2.32648167e+02] [0. 0. 0. 1.]
359;[ 8.76046226e-01  8.19282455e-03 -4.82157534e-01 -1.08991310e+02] [-0.01431242  0.99985693 -0.00901508 -4.11522825] [4.82014693e-01 1.47984691e-02 8.76038150e-01 2.32661879e+02] [0. 0. 0. 1.];[ 8.75835300e-01  6.15043034e-03 -4.82570927e-01 -1.09360167e+02] [-0.01366045  0.99983408 -0.01204982 -4.12356628] [4.82416749e-01 1.71457881e-02 8.75774002e-01 2.33353003e+02] [0. 0. 0. 1.]
360;[ 8.75999134e-01  6.44323066e-03 -4.82269635e-01 -1.09364349e+02] [-0.01377809  0.99983699 -0.01166861 -4.1273148 ] [4.82115837e-01 1.68664420e-02 8.75945114e-01 2.33347336e+02] [0. 0. 0. 1.];[ 8.75714287e-01  5.96328931e-03 -4.82792840e-01 -1.09739497e+02] [-0.01338598  0.99983923 -0.01193051 -4.13829602] [4.82644075e-01 1.69103718e-02 8.75653320e-01 2.34032544e+02] [0. 0. 0. 1.]
361;[ 8.75528289e-01  5.65414266e-03 -4.83133776e-01 -1.09736874e+02] [-0.01281107  0.99985163 -0.01151473 -4.1437767 ] [4.82996989e-01 1.62709295e-02 8.75470825e-01 2.34043225e+02] [0. 0. 0. 1.];[ 8.75484033e-01  8.66834934e-03 -4.83169296e-01 -1.10120250e+02] [-0.0145164   0.99985964 -0.00836506 -4.15937626] [4.83028967e-01 1.43373554e-02 8.75486983e-01 2.34723382e+02] [0. 0. 0. 1.]
362;[ 8.75065217e-01  8.32820378e-03 -4.83933371e-01 -1.10108982e+02] [-0.01420537  0.99986314 -0.00847959 -4.15701399] [4.83796521e-01 1.42946470e-02 8.75063763e-01 2.34733632e+02] [0. 0. 0. 1.];[ 8.75456513e-01  1.05507904e-02 -4.83181721e-01 -1.10503592e+02] [-0.01510703  0.99987054 -0.00553855 -4.18357422] [4.83060733e-01 1.21481984e-02 8.75502569e-01 2.35409671e+02] [0. 0. 0. 1.]
363;[ 8.75222746e-01  1.07714070e-02 -4.83600167e-01 -1.10486442e+02] [-0.01530386  0.99986816 -0.0054266  -4.17993884] [4.83477959e-01 1.21504317e-02 8.75272203e-01 2.35408441e+02] [0. 0. 0. 1.];[ 8.74896032e-01  1.27162500e-02 -4.84143812e-01 -1.10876918e+02] [-0.01741627  0.99983474 -0.00521183 -4.19067433] [4.83997528e-01 1.29917909e-02 8.74972917e-01 2.36088548e+02] [0. 0. 0. 1.]
364;[ 8.75222746e-01  1.07714070e-02 -4.83600167e-01 -1.10486442e+02] [-0.01530386  0.99986816 -0.0054266  -4.17993884] [4.83477959e-01 1.21504317e-02 8.75272203e-01 2.35408441e+02] [0. 0. 0. 1.];[ 8.74308842e-01  1.48933699e-02 -4.85141460e-01 -1.11256046e+02] [-0.01993055  0.99978771 -0.00522579 -4.18840365] [4.84960639e-01 1.42380912e-02 8.74420068e-01 2.36803476e+02] [0. 0. 0. 1.]
365;[ 8.74519471e-01  1.45098505e-02 -4.84773306e-01 -1.11234855e+02] [-0.01915252  0.99980588 -0.00462528 -4.19591532] [4.84612088e-01 1.33295302e-02 8.74627605e-01 2.36766052e+02] [0. 0. 0. 1.];[ 8.74609568e-01  1.59417275e-02 -4.84565749e-01 -1.11621313e+02] [-1.94985756e-02  9.99807237e-01 -2.30100099e-03 -4.22341881e+00] [4.84435661e-01 1.14608194e-02 8.74751816e-01 2.37424091e+02] [0. 0. 0. 1.]
366;[ 8.74727882e-01  1.54233023e-02 -4.84368924e-01 -1.11608105e+02] [-1.90198772e-02  9.99815950e-01 -2.51203826e-03 -4.21816795e+00] [4.84241032e-01 1.14099873e-02 8.74860238e-01 2.37415241e+02] [0. 0. 0. 1.];[ 8.75245542e-01  2.01360579e-02 -4.83259536e-01 -1.12010007e+02] [-2.29456967e-02  9.99736708e-01  9.85752634e-05 -4.22488870e+00] [4.83134283e-01 1.10024492e-02 8.75477133e-01 2.38067090e+02] [0. 0. 0. 1.]
367;[ 8.74980326e-01  1.94136197e-02 -4.83769099e-01 -1.11995877e+02] [-2.22331095e-02  9.99752810e-01 -9.24254424e-05 -4.22295540e+00] [4.83647722e-01 1.08365618e-02 8.75195664e-01 2.38086902e+02] [0. 0. 0. 1.];[ 8.75488823e-01  2.24850974e-02 -4.82714970e-01 -1.12411459e+02] [-2.36502370e-02  9.99713546e-01  3.67326145e-03 -4.23272292e+00] [4.82659287e-01 8.20042408e-03 8.75769813e-01 2.38757630e+02] [0. 0. 0. 1.]
368;[ 8.74980326e-01  1.94136197e-02 -4.83769099e-01 -1.11995877e+02] [-2.22331095e-02  9.99752810e-01 -9.24254424e-05 -4.22295540e+00] [4.83647722e-01 1.08365618e-02 8.75195664e-01 2.38086902e+02] [0. 0. 0. 1.];[ 8.75441409e-01  1.90981669e-02 -4.82946788e-01 -1.12763703e+02] [-2.14345057e-02  9.99770022e-01  6.81484724e-04 -4.24343745e+00] [4.82848736e-01 9.75512575e-03 8.75649437e-01 2.39421089e+02] [0. 0. 0. 1.]
369;[ 8.75001926e-01  1.75032352e-02 -4.83802920e-01 -1.12742527e+02] [-1.91809820e-02  9.99814931e-01  1.48118105e-03 -4.24855748e+00] [4.83739309e-01 7.98377883e-03 8.75175720e-01 2.39431417e+02] [0. 0. 0. 1.];[ 8.75588871e-01  1.54223692e-02 -4.82810812e-01 -1.13127670e+02] [-0.02169481  0.99973718 -0.00740957 -4.25381655] [4.82569647e-01 1.69622218e-02 8.75693336e-01 2.40049999e+02] [0. 0. 0. 1.]
370;[ 8.74759197e-01  1.36154113e-02 -4.84366564e-01 -1.13094280e+02] [-0.01922343  0.99979334 -0.00661333 -4.25747948] [4.84176421e-01 1.50962610e-02 8.74840154e-01 2.40067117e+02] [0. 0. 0. 1.];[ 8.74284759e-01  1.42861299e-02 -4.85203120e-01 -1.13384441e+02] [-0.02295935  0.99966514 -0.01193657 -4.27848578] [4.84870116e-01 2.15759078e-02 8.74319994e-01 2.40685871e+02] [0. 0. 0. 1.]
371;[ 8.74027922e-01  1.32893132e-02 -4.85693922e-01 -1.13394907e+02] [-0.02160291  0.99970023 -0.01152211 -4.27570657] [4.85395206e-01 2.05630478e-02 8.74053005e-01 2.40702746e+02] [0. 0. 0. 1.];[ 8.74916373e-01  1.73290813e-02 -4.83963886e-01 -1.13829764e+02] [-0.02537798  0.99962705 -0.01008544 -4.28384049] [4.83608621e-01 2.11059430e-02 8.75029851e-01 2.41394501e+02] [0. 0. 0. 1.]
372;[ 8.74027922e-01  1.32893132e-02 -4.85693922e-01 -1.13394907e+02] [-0.02160291  0.99970023 -0.01152211 -4.27570657] [4.85395206e-01 2.05630478e-02 8.74053005e-01 2.40702746e+02] [0. 0. 0. 1.];[ 8.74891163e-01  1.94332652e-02 -4.83929541e-01 -1.14195510e+02] [-0.02537696  0.9996615  -0.00573511 -4.29267365] [4.83654280e-01 1.72982552e-02 8.75088171e-01 2.42068345e+02] [0. 0. 0. 1.]
373;[ 8.74531123e-01  2.00976414e-02 -4.84552783e-01 -1.14189966e+02] [-0.02583097  0.99965302 -0.00515799 -4.30156126] [4.84280989e-01 1.70272936e-02 8.74746818e-01 2.42075935e+02] [0. 0. 0. 1.];[ 8.75787634e-01  1.85117174e-02 -4.82341514e-01 -1.14563489e+02] [-0.02504577  0.99966102 -0.00710976 -4.30182954] [4.82046397e-01 1.83072565e-02 8.75954403e-01 2.42713840e+02] [0. 0. 0. 1.]
374;[ 8.75031701e-01  1.85042489e-02 -4.83711810e-01 -1.14557377e+02] [-0.02484467  0.99966886 -0.00670183 -4.31081189] [4.83427620e-01 1.78819705e-02 8.75201674e-01 2.42745687e+02] [0. 0. 0. 1.];[ 8.75783266e-01  2.19459872e-02 -4.82205397e-01 -1.14916690e+02] [-0.02833682  0.99958059 -0.00597283 -4.32105449] [4.81872074e-01 1.88950716e-02 8.76037830e-01 2.43365685e+02] [0. 0. 0. 1.]
375;[ 8.75031701e-01  1.85042489e-02 -4.83711810e-01 -1.14557377e+02] [-0.02484467  0.99966886 -0.00670183 -4.31081189] [4.83427620e-01 1.78819705e-02 8.75201674e-01 2.42745687e+02] [0. 0. 0. 1.];[ 8.75391111e-01  2.42882770e-02 -4.82804808e-01 -1.15265889e+02] [-2.91625321e-02  9.99571326e-01 -2.59060413e-03 -4.33550080e+00] [4.82534921e-01 1.63476026e-02 8.75724161e-01 2.44042906e+02] [0. 0. 0. 1.]
376;[ 8.75539395e-01  2.46659550e-02 -4.82516693e-01 -1.15297697e+02] [-2.93818532e-02  9.99565802e-01 -2.21696973e-03 -4.33891044e+00] [4.82252502e-01 1.61182790e-02 8.75883968e-01 2.44072598e+02] [0. 0. 0. 1.];[ 8.75366675e-01  2.51420612e-02 -4.82805408e-01 -1.15606251e+02] [-2.69223753e-02  9.99632266e-01  3.24326411e-03 -4.36041852e+00] [4.82709406e-01 1.01592231e-02 8.75721656e-01 2.44716553e+02] [0. 0. 0. 1.]
377;[ 8.75711917e-01  2.48746227e-02 -4.82192795e-01 -1.15653596e+02] [-2.64986883e-02  9.99642916e-01  3.44369143e-03 -4.36026303e+00] [4.82106272e-01 9.76179495e-03 8.76058360e-01 2.44746838e+02] [0. 0. 0. 1.];[ 8.75965900e-01  2.11567299e-02 -4.81908845e-01 -1.15999320e+02] [-2.29703845e-02  9.99733862e-01  2.13697208e-03 -4.36297854e+00] [4.81825802e-01 9.19771678e-03 8.76218751e-01 2.45399172e+02] [0. 0. 0. 1.]
378;[ 8.75831014e-01  2.12953723e-02 -4.82147843e-01 -1.16029409e+02] [-2.29698013e-02  9.99733204e-01  2.43084442e-03 -4.36371750e+00] [4.82070973e-01 8.94583121e-03 8.76086496e-01 2.45428204e+02] [0. 0. 0. 1.];[ 8.75900879e-01  2.03812129e-02 -4.82060429e-01 -1.16360057e+02] [-2.36197347e-02  9.99720804e-01 -6.49345534e-04 -4.36979338e+00] [4.81912605e-01 1.19549018e-02 8.76137730e-01 2.46068294e+02] [0. 0. 0. 1.]
379;[ 8.75831014e-01  2.12953723e-02 -4.82147843e-01 -1.16029409e+02] [-2.29698013e-02  9.99733204e-01  2.43084442e-03 -4.36371750e+00] [4.82070973e-01 8.94583121e-03 8.76086496e-01 2.45428204e+02] [0. 0. 0. 1.];[ 8.75122257e-01  1.96491507e-02 -4.83502789e-01 -1.16746563e+02] [-2.46889067e-02  9.99686940e-01 -4.05956810e-03 -4.37600985e+00] [4.83271656e-01 1.54897737e-02 8.75333407e-01 2.46777253e+02] [0. 0. 0. 1.]
380;[ 8.75419420e-01  2.01503551e-02 -4.82943891e-01 -1.16772879e+02] [-2.48601119e-02  9.99685319e-01 -3.35237827e-03 -4.38546419e+00] [4.82724366e-01 1.49407762e-02 8.75644882e-01 2.46802666e+02] [0. 0. 0. 1.];[ 8.75612321e-01  1.96684927e-02 -4.82613939e-01 -1.17155413e+02] [-0.02593064  0.99964385 -0.00630669 -4.38526521] [4.82318014e-01 1.80367018e-02 8.75810488e-01 2.47454123e+02] [0. 0. 0. 1.]
381;[ 8.75374891e-01  2.03082085e-02 -4.83017989e-01 -1.17145165e+02] [-0.026183    0.99964246 -0.00542215 -4.39757812] [4.82735177e-01 1.73932709e-02 8.75593640e-01 2.47452273e+02] [0. 0. 0. 1.];[ 8.75293314e-01  2.01765154e-02 -4.83171318e-01 -1.17509892e+02] [-0.02608236  0.99964463 -0.00550607 -4.40692844] [4.82888522e-01 1.74216732e-02 8.75508515e-01 2.48121290e+02] [0. 0. 0. 1.]
382;[ 8.74978151e-01  1.98787080e-02 -4.83754144e-01 -1.17512981e+02] [-0.02559737  0.9996587  -0.00522004 -4.41123585] [4.83485273e-01 1.69502557e-02 8.75188368e-01 2.48130180e+02] [0. 0. 0. 1.];[ 8.74946963e-01  2.26164614e-02 -4.83690301e-01 -1.17875186e+02] [-2.77062496e-02  9.99610401e-01 -3.37788234e-03 -4.42292883e+00] [4.83425459e-01 1.63567121e-02 8.75232702e-01 2.48806041e+02] [0. 0. 0. 1.]
383;[ 8.74978151e-01  1.98787080e-02 -4.83754144e-01 -1.17512981e+02] [-0.02559737  0.9996587  -0.00522004 -4.41123585] [4.83485273e-01 1.69502557e-02 8.75188368e-01 2.48130180e+02] [0. 0. 0. 1.];[ 8.74561044e-01  2.63776733e-02 -4.84197479e-01 -1.18253191e+02] [-3.05714103e-02  9.99532291e-01 -7.66687861e-04 -4.43538616e+00] [4.83950792e-01 1.54731151e-02 8.74958407e-01 2.49481426e+02] [0. 0. 0. 1.]
384;[ 8.74561044e-01  2.63776733e-02 -4.84197479e-01 -1.18253191e+02] [-3.05714103e-02  9.99532291e-01 -7.66687861e-04 -4.43538616e+00] [4.83950792e-01 1.54731151e-02 8.74958407e-01 2.49481426e+02] [0. 0. 0. 1.];[ 8.73773941e-01  2.96457785e-02 -4.85427882e-01 -1.18590187e+02] [-3.32872764e-02  9.99445197e-01  1.12019980e-03 -4.44965318e+00] [4.85191774e-01 1.51797707e-02 8.74275996e-01 2.50125967e+02] [0. 0. 0. 1.]
385;[ 8.74379845e-01  2.65483292e-02 -4.84515297e-01 -1.18256832e+02] [-3.05545555e-02  9.99533031e-01 -3.72239025e-04 -4.44120779e+00] [4.84279161e-01 1.51296278e-02 8.74782709e-01 2.49481175e+02] [0. 0. 0. 1.];[ 8.73415819e-01  2.91587070e-02 -4.86101406e-01 -1.18965820e+02] [-3.39154577e-02  9.99424217e-01 -9.88228812e-04 -4.45700704e+00] [4.85792701e-01 1.73494864e-02 8.73901852e-01 2.50796642e+02] [0. 0. 0. 1.]
386;[ 8.73649098e-01  2.94359621e-02 -4.85665294e-01 -1.18986203e+02] [-3.40515187e-02  9.99419848e-01 -6.79879383e-04 -4.45733384e+00] [4.85363522e-01 1.71316168e-02 8.74144587e-01 2.50794911e+02] [0. 0. 0. 1.];[ 8.73315671e-01  2.84952514e-02 -4.86320634e-01 -1.19302883e+02] [-0.03665464  0.99930155 -0.00727036 -4.48512384] [4.85773791e-01 2.41752247e-02 8.73750183e-01 2.51438281e+02] [0. 0. 0. 1.]
387;[ 8.73649098e-01  2.94359621e-02 -4.85665294e-01 -1.18986203e+02] [-3.40515187e-02  9.99419848e-01 -6.79879383e-04 -4.45733384e+00] [4.85363522e-01 1.71316168e-02 8.74144587e-01 2.50794911e+02] [0. 0. 0. 1.];[ 8.73689596e-01  1.96685146e-02 -4.86086040e-01 -1.19694437e+02] [-0.03269234  0.99929743 -0.0183265  -4.50526773] [4.85384075e-01 3.19029627e-02 8.73718777e-01 2.52110796e+02] [0. 0. 0. 1.]
388;[ 8.73489677e-01  1.94109912e-02 -4.86455545e-01 -1.19698028e+02] [-0.03235726  0.99931017 -0.01822599 -4.50630109] [4.85766190e-01 3.16605851e-02 8.73515207e-01 2.52125742e+02] [0. 0. 0. 1.];[ 8.73399368e-01  1.25361407e-02 -4.86843290e-01 -1.20057649e+02] [-0.02856005  0.99926662 -0.02550592 -4.52981085] [4.86166502e-01 3.61811222e-02 8.73116865e-01 2.52786069e+02] [0. 0. 0. 1.]
389;[ 8.73489677e-01  1.94109912e-02 -4.86455545e-01 -1.19698028e+02] [-0.03235726  0.99931017 -0.01822599 -4.50630109] [4.85766190e-01 3.16605851e-02 8.73515207e-01 2.52125742e+02] [0. 0. 0. 1.];[ 8.71967452e-01  9.72256758e-03 -4.89467296e-01 -1.20344567e+02] [-0.02441863  0.99942207 -0.02364877 -4.56028601] [4.88954490e-01 3.25730736e-02 8.71700925e-01 2.53459619e+02] [0. 0. 0. 1.]
390;[ 8.72528613e-01  9.28982687e-03 -4.88474685e-01 -1.20384802e+02] [-0.02403175  0.99942501 -0.02391915 -4.54701327] [4.87971612e-01 3.26090441e-02 8.72250168e-01 2.53472661e+02] [0. 0. 0. 1.];[ 8.71605278e-01  1.08467130e-02 -4.90088347e-01 -1.20677965e+02] [-0.02141888  0.99964306 -0.01596848 -4.57006901] [4.89740207e-01 2.44153561e-02 8.71526488e-01 2.54123886e+02] [0. 0. 0. 1.]
391;[ 8.72528613e-01  9.28982687e-03 -4.88474685e-01 -1.20384802e+02] [-0.02403175  0.99942501 -0.02391915 -4.54701327] [4.87971612e-01 3.26090441e-02 8.72250168e-01 2.53472661e+02] [0. 0. 0. 1.];[ 8.71666214e-01  1.44148315e-02 -4.89887971e-01 -1.21042723e+02] [-0.02121582  0.99974019 -0.00833258 -4.60060658] [4.89640583e-01 1.76566058e-02 8.71745573e-01 2.54809945e+02] [0. 0. 0. 1.]
392;[ 8.72229552e-01  1.46021343e-02 -4.88878702e-01 -1.21083316e+02] [-0.02151976  0.999732   -0.00853372 -4.59622121] [4.88623073e-01 1.79639143e-02 8.72310031e-01 2.54796054e+02] [0. 0. 0. 1.];[ 8.72217703e-01  1.45071149e-02 -4.88902672e-01 -1.21390322e+02] [-0.0206702   0.99976035 -0.0072106  -4.61381648] [4.88680900e-01 1.63949268e-02 8.72308537e-01 2.55481180e+02] [0. 0. 0. 1.]
393;[ 8.72229552e-01  1.46021343e-02 -4.88878702e-01 -1.21083316e+02] [-0.02151976  0.999732   -0.00853372 -4.59622121] [4.88623073e-01 1.79639143e-02 8.72310031e-01 2.54796054e+02] [0. 0. 0. 1.];[ 8.73321161e-01  1.76942765e-02 -4.86823441e-01 -1.21767018e+02] [-0.02506637  0.99964851 -0.00863338 -4.63649906] [4.86499566e-01 1.97426063e-02 8.73457728e-01 2.56123367e+02] [0. 0. 0. 1.]
394;[ 8.73816324e-01  1.78963105e-02 -4.85926695e-01 -1.21805469e+02] [-0.02554213  0.99963219 -0.00911537 -4.62505684] [4.85584834e-01 2.03767601e-02 8.73952033e-01 2.56110527e+02] [0. 0. 0. 1.];[ 8.74678302e-01  1.69557629e-02 -4.84407235e-01 -1.22160044e+02] [-0.02618975  0.9995813  -0.01230151 -4.63703332] [4.83995831e-01 2.34463724e-02 8.74756139e-01 2.56801316e+02] [0. 0. 0. 1.]
395;[ 8.73816324e-01  1.78963105e-02 -4.85926695e-01 -1.21805469e+02] [-0.02554213  0.99963219 -0.00911537 -4.62505684] [4.85584834e-01 2.03767601e-02 8.73952033e-01 2.56110527e+02] [0. 0. 0. 1.];[ 8.75637918e-01  1.54127648e-02 -4.82722160e-01 -1.22508373e+02] [-0.02471868  0.99961093 -0.01292223 -4.66669334] [4.82335178e-01 2.32474465e-02 8.75678213e-01 2.57433561e+02] [0. 0. 0. 1.]
396;[ 8.76025559e-01  1.53730844e-02 -4.82019594e-01 -1.22559736e+02] [-0.02463705  0.9996133  -0.0128948  -4.6680658 ] [4.81634962e-01 2.31717156e-02 8.76065543e-01 2.57451731e+02] [0. 0. 0. 1.];[ 8.76647648e-01  1.44670928e-02 -4.80915382e-01 -1.22857909e+02] [-0.02305729  0.99966262 -0.01195826 -4.67280278] [4.80580131e-01 2.15717860e-02 8.76685460e-01 2.58107205e+02] [0. 0. 0. 1.]
397;[ 8.76025559e-01  1.53730844e-02 -4.82019594e-01 -1.22559736e+02] [-0.02463705  0.9996133  -0.0128948  -4.6680658 ] [4.81634962e-01 2.31717156e-02 8.76065543e-01 2.57451731e+02] [0. 0. 0. 1.];[ 8.78126448e-01  1.52818426e-02 -4.78184490e-01 -1.23266053e+02] [-0.02232539  0.9997098  -0.00904903 -4.69649925] [4.77907437e-01 1.86218481e-02 8.78212792e-01 2.58786993e+02] [0. 0. 0. 1.]
398;[ 8.78567369e-01  1.51710105e-02 -4.77377439e-01 -1.23298056e+02] [-0.02237151  0.99970552 -0.00940206 -4.69013417] [4.77094220e-01 1.89399981e-02 8.78648042e-01 2.58776153e+02] [0. 0. 0. 1.];[ 8.79030885e-01  1.31452357e-02 -4.76583577e-01 -1.23605462e+02] [-0.01930245  0.99978148 -0.00802605 -4.71134452] [4.76373927e-01 1.62543764e-02 8.79092530e-01 2.59461709e+02] [0. 0. 0. 1.]
399;[ 8.78567369e-01  1.51710105e-02 -4.77377439e-01 -1.23298056e+02] [-0.02237151  0.99970552 -0.00940206 -4.69013417] [4.77094220e-01 1.89399981e-02 8.78648042e-01 2.58776153e+02] [0. 0. 0. 1.];[ 8.80573330e-01  1.15473434e-02 -4.73769216e-01 -1.24014699e+02] [-0.0179656   0.99979789 -0.00902342 -4.73059391] [4.73569264e-01 1.64573342e-02 8.80602809e-01 2.60140162e+02] [0. 0. 0. 1.]
400;[ 8.80424583e-01  1.19896119e-02 -4.74034602e-01 -1.24008254e+02] [-0.01843344  0.99979004 -0.00894905 -4.73114581] [4.73827778e-01 1.66170530e-02 8.80460738e-01 2.60127119e+02] [0. 0. 0. 1.];[ 8.81264275e-01  8.87818857e-03 -4.72540427e-01 -1.24351799e+02] [-0.01572741  0.9998207  -0.01054599 -4.75739113] [4.72362071e-01 1.67256443e-02 8.81245895e-01 2.60810211e+02] [0. 0. 0. 1.]
401;[ 8.80424583e-01  1.19896119e-02 -4.74034602e-01 -1.24008254e+02] [-0.01843344  0.99979004 -0.00894905 -4.73114581] [4.73827778e-01 1.66170530e-02 8.80460738e-01 2.60127119e+02] [0. 0. 0. 1.];[ 8.82039309e-01  6.89524409e-03 -4.71125369e-01 -1.24698853e+02] [-0.01433574  0.99982273 -0.01220623 -4.75348418] [4.70957688e-01 1.75203101e-02 8.81981800e-01 2.61445096e+02] [0. 0. 0. 1.]
402;[ 8.82107686e-01  6.73321854e-03 -4.70999675e-01 -1.24723210e+02] [-0.01412739  0.9998262  -0.01216525 -4.75385858] [4.70835903e-01 1.73850572e-02 8.82049495e-01 2.61474162e+02] [0. 0. 0. 1.];[ 8.82744509e-01  5.98296394e-03 -4.69815216e-01 -1.25065130e+02] [-0.01246946  0.99986504 -0.0106961  -4.76582497] [4.69687817e-01 1.53002671e-02 8.82699981e-01 2.62112260e+02] [0. 0. 0. 1.]
403;[ 8.82948926e-01  6.31306361e-03 -4.69426607e-01 -1.25082526e+02] [-0.01270076  0.99986481 -0.01044235 -4.77667141] [4.69297225e-01 1.51821343e-02 8.82909745e-01 2.62118984e+02] [0. 0. 0. 1.];[ 8.83165521e-01  6.27071660e-03 -4.69019552e-01 -1.25424504e+02] [-0.0118368   0.99989015 -0.00892036 -4.78374334] [4.68912095e-01 1.34298446e-02 8.83142733e-01 2.62771765e+02] [0. 0. 0. 1.]
404;[ 8.82948926e-01  6.31306361e-03 -4.69426607e-01 -1.25082526e+02] [-0.01270076  0.99986481 -0.01044235 -4.77667141] [4.69297225e-01 1.51821343e-02 8.82909745e-01 2.62118984e+02] [0. 0. 0. 1.];[ 8.83654112e-01  6.17499268e-03 -4.68099648e-01 -1.25799658e+02] [-0.01116996  0.99990644 -0.00789568 -4.80192564] [4.68007097e-01 1.22057055e-02 8.83640412e-01 2.63452376e+02] [0. 0. 0. 1.]
405;[ 8.83289794e-01  6.35449776e-03 -4.68784343e-01 -1.25778155e+02] [-0.01127672  0.99990682 -0.00769374 -4.80796606] [4.68691770e-01 1.20821544e-02 8.83279144e-01 2.63452863e+02] [0. 0. 0. 1.];[ 8.83138295e-01  6.76850202e-03 -4.69063898e-01 -1.26118601e+02] [-0.01186868  0.99989822 -0.00791763 -4.80984521] [4.68962565e-01 1.25595344e-02 8.83128740e-01 2.64119176e+02] [0. 0. 0. 1.]
406;[ 8.83289794e-01  6.35449776e-03 -4.68784343e-01 -1.25778155e+02] [-0.01127672  0.99990682 -0.00769374 -4.80796606] [4.68691770e-01 1.20821544e-02 8.83279144e-01 2.63452863e+02] [0. 0. 0. 1.];[ 8.83005444e-01  4.84011064e-03 -4.69337789e-01 -1.26472142e+02] [-0.010031    0.99991305 -0.00856045 -4.81883468] [4.69255544e-01 1.22668512e-02 8.82977213e-01 2.64793229e+02] [0. 0. 0. 1.]
407;[ 8.82867088e-01  5.21063752e-03 -4.69594030e-01 -1.26473100e+02] [-0.01031961  0.99991225 -0.00830647 -4.82377063] [4.69509542e-01 1.21795354e-02 8.82843389e-01 2.64790045e+02] [0. 0. 0. 1.];[ 8.82902512e-01  5.40891398e-03 -4.69525183e-01 -1.26823352e+02] [-0.01050421  0.99991093 -0.00823334 -4.84449586] [4.69438830e-01 1.22012326e-02 8.82880691e-01 2.65440538e+02] [0. 0. 0. 1.]
408;[ 8.82775938e-01  5.24563279e-03 -4.69764969e-01 -1.26826703e+02] [-0.01063086  0.99990466 -0.00881193 -4.83870698] [4.69673959e-01 1.27729628e-02 8.82747542e-01 2.65444373e+02] [0. 0. 0. 1.];[ 8.82343972e-01  4.07969434e-03 -4.70587369e-01 -1.27173861e+02] [-0.00911361  0.99992303 -0.00841919 -4.8628861 ] [4.70516798e-01 1.17173699e-02 8.82313236e-01 2.66109144e+02] [0. 0. 0. 1.]
409;[ 8.82352680e-01  4.08651671e-03 -4.70570982e-01 -1.27174002e+02] [-0.00924141  0.99991993 -0.0086448  -4.85999922] [4.70497975e-01 1.19765008e-02 8.82319794e-01 2.66106130e+02] [0. 0. 0. 1.];[ 8.81894839e-01  4.19583354e-03 -4.71427500e-01 -1.27534009e+02] [-0.00922644  0.99992249 -0.00836023 -4.87304568] [4.71355880e-01 1.17224388e-02 8.81865193e-01 2.66778479e+02] [0. 0. 0. 1.]
410;[ 8.82352680e-01  4.08651671e-03 -4.70570982e-01 -1.27174002e+02] [-0.00924141  0.99991993 -0.0086448  -4.85999922] [4.70497975e-01 1.19765008e-02 8.82319794e-01 2.66106130e+02] [0. 0. 0. 1.];[ 8.81066703e-01  3.21014779e-03 -4.72981141e-01 -1.27892079e+02] [-0.00717517  0.99995261 -0.00657914 -4.89175002] [4.72937609e-01 9.19037707e-03 8.81047987e-01 2.67446033e+02] [0. 0. 0. 1.]
411;[ 8.81442665e-01  3.39945695e-03 -4.72278808e-01 -1.27902621e+02] [-0.0074805   0.99994915 -0.0067637  -4.88929736] [4.72231797e-01 9.49469367e-03 8.81423270e-01 2.67455352e+02] [0. 0. 0. 1.];[ 8.80179032e-01  4.03181834e-03 -4.74624712e-01 -1.28247450e+02] [-0.00742998  0.99995843 -0.0052843  -4.91331469] [4.74583679e-01 8.17757846e-03 8.80172403e-01 2.68114785e+02] [0. 0. 0. 1.]
412;[ 8.81442665e-01  3.39945695e-03 -4.72278808e-01 -1.27902621e+02] [-0.0074805   0.99994915 -0.0067637  -4.88929736] [4.72231797e-01 9.49469367e-03 8.81423270e-01 2.67455352e+02] [0. 0. 0. 1.];[ 8.79745300e-01  3.09473904e-03 -4.75435201e-01 -1.28623241e+02] [-0.00696167  0.99995546 -0.00637289 -4.92382642] [4.75394302e-01 8.91634706e-03 8.79727660e-01 2.68800275e+02] [0. 0. 0. 1.]
