lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,ay,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode
48.944515006037,8.4173540391835,165.09742736816,0.036615,-0.125256,0.6336763267949,5.422395571907,7.4084934031018,9.1808555746447,0.0077145668963693,1.1236930625573,0.64254741514164,0.55511119040886,8.9827032159028,-0.4804511142315,0.23988243345419,9.0074549577628,0.027763418432138,-0.01173337940105,0.017869915553371,0.025382356941348,-0.012353517515908,0.020763338896784,0.21936727194365,0.025495097567964,4,8,5,5,6
48.944519817455,8.4173641095848,165.2077331543,0.042094,-0.129208,0.6353183267949,5.3816474650588,7.3584754225196,9.1163862135673,0.026250506548963,1.1259836959469,0.67930660487062,0.63800117024322,10.079556782433,-0.61097114119645,0.24176350184553,10.102598980465,0.05291212589286,-0.02978029856174,0.017924830180145,0.050352824753221,-0.030459706062442,0.023354002454791,0.21936727194365,0.025495097567964,4,8,5,5,6
48.944524613428,8.4173740821354,165.3197479248,0.042571,-0.133548,0.6370663267949,5.3621823842516,7.28861129545,9.0485806934351,0.015911713919159,1.133286536273,0.53495101241851,1.1239374143918,9.7008744063168,-0.74249800226402,0.71759093652527,9.7268108428889,0.015195888583426,-0.043547587778549,0.019323784317543,0.012780596320891,-0.044317990929144,0.019295844054995,0.21936727194365,0.025495097567964,4,7,5,5,6
48.944529878556,8.4173849452367,165.4455871582,0.043157,-0.136692,0.6377723267949,5.3403166235713,7.2277962302211,8.9866579079663,0.0087349345508242,1.164065553408,0.71644015125239,0.36729267472951,9.7231196460669,-0.60193715430056,-0.043937894613523,9.7378994321039,0.015591455403714,-0.024859449127552,0.0087972556569383,0.014411595488543,-0.025208523717166,0.0097813623873662,0.21936727194365,0.025495097567964,4,7,5,5,0
48.944534562675,8.4173948050221,165.56709289551,0.044936,-0.138176,0.6391273267949,5.2858484877662,7.1873959428263,8.9217332408804,0.037710792503721,1.1962069884356,0.67224223365018,0.2628033459907,10.4299493318,-0.76575228805954,-0.19998648655359,10.425449661779,0.012034560078865,-0.0093162016705158,0.014002407544204,0.010052990420715,-0.0099324233927934,0.015119595555528,0.21936727194365,0.025495097567964,4,7,5,5,0
48.944539105587,8.4174046486727,165.70303344727,0.044427,-0.134146,0.6400483267949,5.2801514402425,7.1178135336086,8.8624675338654,0.011235523934513,1.2432933796258,0.68583268470269,1.0720624665801,9.6824712328912,-0.64239003661404,0.63640429077813,9.7244598471305,-0.0079539999658618,0.038122330116627,0.0076791634736455,-0.009161087451456,0.03773943772362,0.0082486880184071,0.21936727194365,0.025495097567964,4,7,5,5,0
48.94454418776,8.4174153119666,165.84164428711,0.041668,-0.131322,0.6405353267949,5.26375541168,7.0461063710632,8.7951521527418,-0.012280520789282,1.1966825748148,0.6580739339761,0.94563666757585,9.4661951461577,-0.60816182754571,0.53701835531693,9.5014114088069,-0.024972273778496,0.03055417422445,0.004338554127367,-0.025506431184704,0.030337892338141,0.0023140640745922,0.21936727194365,0.025495097567964,4,7,5,5,0
48.944548756562,8.4174249012457,165.96690368652,0.038326,-0.129085,0.6410863267949,5.2278416356521,6.9805907820702,8.7211649808207,-0.01764282982614,1.1740137315112,0.41463287907686,0.6578723957523,9.3494224074094,-0.80585944782429,0.28272939156587,9.3431084853314,-0.030529299037631,0.02010815800504,0.0043378113208213,-0.030942262747089,0.019917580849158,0.0011581335587868,0.21936727194365,0.025495097567964,4,7,5,5,0
48.944553802201,8.4174353323969,166.09648132324,0.034496,-0.130611,0.6418933267949,5.1840818273286,6.918807402126,8.6454851235967,-0.013588852623625,1.1283052444162,0.61471079697725,0.48630304101547,9.5241906613822,-0.6262500158189,0.14197889804371,9.5349236604192,-0.028737106009912,-0.011517386394137,0.0077599859738951,-0.029451343012034,-0.011788012411198,0.0035941207351328,0.21936727194365,0.025495097567964,4,7,5,5,6
48.944558270422,8.4174448309524,166.21266174316,0.032666,-0.132767,0.6424263267949,5.1465094785742,6.8833465788627,8.5945900097182,0.00068381026699232,1.0948831970379,0.80142030140879,0.25013025528673,9.5859514786352,-0.46274919855522,-0.072091743115969,9.6114960500969,-0.017239799741857,-0.022549515156965,0.0065407652862509,-0.017851591225722,-0.022757046348664,0.0034952616205865,0.22010224896625,0.025495097567964,4,7,5,5,6
48.944562708766,8.4174542992847,166.32827758789,0.033616,-0.134107,0.6428213267949,5.1017266446789,6.8566718639565,8.5463954359629,0.02499285789783,1.1090315640587,0.94748178192345,0.14383916183456,10.182093259705,-0.41517817449333,-0.19426830651678,10.216947521709,0.0066759507964396,-0.012658156556612,0.0042765822032952,0.0061029560536295,-0.012793018375833,0.0047266046496259,0.22010224896625,0.025495097567964,4,7,5,5,6
48.944567584409,8.4174646392272,166.46000671387,0.033743,-0.131731,0.6426693267949,5.0770529207469,6.8280093505065,8.5086630490802,0.028657647511657,1.1404892514995,1.0160578269164,0.24629483353914,9.8098446565791,-0.29205045043458,-0.083063739315385,9.860803620496,0.0018405149853511,0.018224131795196,-0.0016330415133297,0.0019572116814738,0.018269172347923,-0.00076332010100267,0.22010224896625,0.025495097567964,4,7,5,5,6
48.944572020182,8.4174739883506,166.5768737793,0.034328,-0.130041,0.6424263267949,5.044657317074,6.802400561852,8.468754509397,0.037708835026884,1.1323141144592,0.70079035562115,0.30925542303698,9.4956637713236,-0.54768017289961,-0.01545915110906,9.511017930776,0.0014193776717402,0.018925372852781,-0.0027666652028771,0.0016824067993574,0.019009213777853,-0.0019078273348654,0.22010224896625,0.025495097567964,4,6,5,5,6
48.944576446821,8.4174832797895,166.69720458984,0.035899,-0.130244,0.6421573267949,5.0118759474217,6.7852801281919,8.4354172524493,0.051799353484009,1.1163139109467,1.0230712301019,0.15868658425459,9.4301251202682,-0.21229190968728,-0.17140555172094,9.482983028195,0.014920523891163,0.0033633871997918,-0.0030797393637154,0.015178549531134,0.0034702674758308,-0.00099657723258207,0.22010224896625,0.025495097567964,4,6,5,5,0
48.944581307238,8.4174934692967,166.83256530762,0.037661,-0.129385,0.6417733267949,4.9910993862705,6.7787766869911,8.4177866508365,0.061499608428059,1.0793501241268,1.1364666978081,0.15413426105195,9.7959636887165,-0.13900440845422,-0.20614945321072,9.8598038833388,0.015354231266185,0.0037613783592585,-0.0035113950168566,0.015661012038683,0.0038880380974595,-0.0013603889503869,0.22010224896625,0.025495097567964,4,6,5,5,0
48.944585712903,8.4175027325738,166.94351196289,0.039414,-0.127598,0.6415793267949,4.9672332599164,6.761660520014,8.3898051428523,0.068159023327184,1.0770353162319,0.84411659958413,0.35005481553182,9.9747605978993,-0.43800181717138,-0.034959232132454,10.007221552568,0.014622747166265,0.0092671674324342,-0.0025123159768937,0.014778669501158,0.0093563508272957,-0.00027004913103124,0.22010224896625,0.025495097567964,4,6,5,5,0
48.944590127755,8.4175119116625,167.06930541992,0.039048,-0.125351,0.6413513267949,4.96160806361,6.7321401144469,8.3627996196025,0.053155541794036,1.1010788030982,0.97072399201256,0.7049160131398,9.1191619420273,-0.19026134230488,0.34393618678103,9.1899948364154,-0.0091574559780442,0.01804942270997,-0.0031268958611787,-0.008785946989902,0.018159171830796,-0.0035068358507253,0.22010224896625,0.025495097567964,4,6,5,5,0
48.944594992971,8.4175219818215,167.18853759766,0.037724,-0.128678,0.6417443267949,4.9500984898558,6.7156139026778,8.3426702169262,0.05309303339577,1.0099925037965,1.1071719331003,0.49470022592646,9.2947595477481,-0.089120322511455,0.13352888278058,9.3727798523778,-0.018127089762866,-0.015896797512624,0.0038438061785305,-0.018392086495131,-0.016033404474963,0.00087812414987001,0.22010224896625,0.025495097567964,4,6,5,5,0
48.944599428023,8.4175311080294,167.3049621582,0.038612,-0.130529,0.6421463267949,4.9393514705176,6.7125731871733,8.3337795005283,0.062785385820055,1.0284594186259,1.1416399707753,0.16790186076732,10.419446819423,-0.21892912186771,-0.23446459779133,10.478564876906,0.00074039211186677,-0.0099647145766204,0.0046991983586316,0.00017264223137708,-0.010139015549409,0.004384666282175,0.22010224896625,0.025495097567964,4,6,5,5,0
48.944603859651,8.4175402170769,167.42579650879,0.041423,-0.126964,0.6429263267949,4.9132553177388,6.7025397827815,8.3100687823436,0.082535626867391,1.0908577809261,0.97743411394214,0.21016528169116,10.378784199214,-0.36144335049189,-0.20698590516537,10.418818544345,0.022962368835534,0.028390682605952,0.0066288944828739,0.021778815310023,0.0280991655602,0.010653790894513,0.21230167215545,0.019209372712299,4,6,5,5,0
48.944608720306,8.4175501699961,167.56164550781,0.043755,-0.119679,0.6451023267949,4.8908001863428,6.6664014458837,8.2675463364868,0.092303233129073,1.1055832704913,0.6824630310936,0.65558939900213,9.4966529856843,-0.48979113516428,0.25121363559258,9.5288138227347,0.023046700242339,0.055901974792687,0.014981166322341,0.020756174958375,0.055208824386928,0.020052209593628,0.21230167215545,0.019209372712299,4,6,5,5,0
48.944613117566,8.4175591151245,167.67449951172,0.042837,-0.116182,0.6477033267949,4.8680002800826,6.5917959695476,8.1940396745944,0.084035360227127,1.0416967263618,0.061047752304797,0.26431543062839,8.6684569148475,-0.96141563116575,-0.10906781173996,8.6200495373383,-0.0015172851085476,0.03148348476214,0.022344850240084,-0.0042889673099005,0.030489150906092,0.023383573081942,0.21230167215545,0.019209372712299,4,6,5,5,0
48.944617482456,8.4175679069935,167.78681945801,0.041829,-0.119422,0.6510283267949,4.8241387956973,6.4958720905037,8.0908382510038,0.084930629735912,0.98187902659334,-0.12366293830256,0.40878532118713,9.8341537073288,-1.2829835643281,-0.011507896729826,9.7606360821884,-0.012800187317006,-0.023470811168881,0.031558907428844,-0.016305241939393,-0.024799992712577,0.028835031009857,0.21230167215545,0.019209372712299,4,6,5,5,0
48.944622229525,8.4175774162076,167.90547180176,0.044429,-0.123882,0.6548533267949,4.7695450617584,6.3947750618326,7.9770035985315,0.09586585793461,0.92602571595108,0.0058191407027434,1.1265670925457,9.9816406379738,-1.2124464214124,0.69568075532829,9.949174296308,0.030080190649111,-0.040004405057906,0.036435448744291,0.025635703159993,-0.041535476604141,0.038178770552314,0.21230167215545,0.019209372712299,4,6,5,5,0
48.944626490684,8.4175859372948,168.01312255859,0.043204,-0.123952,0.6587803267949,4.7273636563804,6.2859954545488,7.8647041827697,0.092046654084997,0.97808229464751,0.32284689200306,0.85265782389609,10.197021972507,-0.9463366656509,0.40840954027659,10.18622047155,0.00047550891903754,0.0039712550373931,0.039458380476443,-0.0044326296189995,0.0022519283338935,0.039359368136084,0.21230167215545,0.019209372712299,4,6,5,5,0
48.944630741523,8.4175942766307,168.12843322754,0.040518,-0.118619,0.6631823267949,4.7014778665686,6.1714932319697,7.7579884617404,0.075136053501486,1.0310578105145,0.097271419476429,0.96884588456612,10.173587867069,-1.1406333984666,0.53898758579529,10.142600183362,-0.023476590625084,0.05171029177558,0.041364181471483,-0.028573174519587,0.049922827104371,0.040363119228814,0.21230167215545,0.019209372712299,4,6,5,5,0
48.944635384067,8.4176032903129,168.24903869629,0.03678,-0.110222,0.6679783267949,4.662300543404,6.0429899357871,7.6322555158824,0.063838624592467,1.0144131129941,-0.060879786266926,0.77026179600319,9.3355693642222,-1.1286493676011,0.40901428136426,9.2906893678317,-0.026381119757324,0.072004433686922,0.040571040537387,-0.031144090329674,0.070386728569488,0.040015640056821,0.21230167215545,0.019209372712299,4,7,5,5,0
48.944639550683,8.417611315565,168.35250854492,0.034196,-0.10443,0.6725033267949,4.6065464517476,5.9332659246498,7.5112438871004,0.073406520277239,0.94450657874369,-0.1672050225337,0.46927348718295,8.9311222019534,-1.1295852072718,0.14830738571163,8.8725638854048,-0.024068501353633,0.060708869909545,0.042402818509765,-0.028721873462669,0.059150396250477,0.041718596109189,0.21230167215545,0.019209372712299,4,7,5,5,0
48.944643656008,8.4176192057468,168.44427490234,0.033057,-0.101425,0.6768673267949,4.5512156901438,5.8193843147326,7.3873448650155,0.078962457927028,0.86977222882192,-0.35853282153167,0.67711069080851,9.3351520868364,-1.3217571009537,0.36020063166989,9.2660372995941,-0.010768860224769,0.036408900259094,0.041707022868746,-0.015144325553676,0.034971947453501,0.041579460458621,0.21230167215545,0.019209372712299,4,7,5,5,0
48.944648119145,8.4176277004091,168.54083251953,0.030832,-0.098382,0.6810123267949,4.493390007025,5.6894227946856,7.2494680509797,0.07511393222924,0.81940580743429,-0.16703313514292,0.64908618753119,9.4983452266697,-1.1150292186813,0.34702658427845,9.4499168572017,-0.01294150664307,0.028316175933865,0.037042450841133,-0.016664626382782,0.027121711798493,0.03644665231539,0.2080624906128,0.019849433241279,4,7,5,5,0
48.944652127936,8.4176352768226,168.62269592285,0.029085,-0.095355,0.6836293267949,4.4444226753485,5.5868711295788,7.1387091820815,0.071460271084299,0.78161280774758,-0.15742448723309,0.54656190053144,9.3128169635339,-1.0608673744462,0.26554188139773,9.2658295521512,-0.015755537177421,0.031464703957269,0.027344914293798,-0.018431043463575,0.030621529476037,0.026622898452611,0.2080624906128,0.019849433241279,4,7,5,5,0
48.944656102724,8.4176427175666,168.70080566406,0.026947,-0.092763,0.6852793267949,4.3950126629223,5.4893477569282,7.0317241905648,0.06411084344726,0.74810521663266,-0.19499900539942,0.43101071620817,9.6239091158677,-1.1018359814677,0.16031378972759,9.5711533051734,-0.019073877163528,0.029295617170569,0.017137939128499,-0.020691248025659,0.028794854677162,0.016078334193279,0.2080624906128,0.019849433241279,4,7,5,5,0
48.944660412058,8.4176507401646,168.78471374512,0.024592,-0.088981,0.6856693267949,4.3288295365391,5.3815135920909,6.9062628418068,0.0553070214221,0.72499022407134,-0.24910135545401,0.37713045925948,9.6082342417375,-1.1202408006638,0.12786691191603,9.5526080201063,-0.023167044340019,0.032805958696378,0.0035215957871518,-0.023483490757121,0.032694130323727,0.0022586244021856,0.2080624906128,0.019849433241279,4,7,5,5,0
48.944664316574,8.417657897891,168.86044311523,0.022399,-0.085933,0.6848123267949,4.2603471054333,5.2932976057108,6.79462446773,0.051443343843172,0.69668118266281,-0.31431249458911,0.22615050457394,9.506859337945,-1.1455189111409,0.0013344763423787,9.4456746278979,-0.021916511063583,0.029622082032769,-0.0082449701958656,-0.021188129451002,0.029797504483523,-0.009430347579296,0.2080624906128,0.019849433241279,4,7,5,5,0
48.944668163626,8.4176649441928,168.9324798584,0.021927,-0.083475,0.6823973267949,4.1865442588528,5.2212528701496,6.6922256447268,0.052655326763458,0.65267857033237,-0.23161747915748,0.18036592386389,9.3162861818432,-1.0222602536481,-0.028038281110433,9.2647092568242,-0.0087884141418704,0.026486331043379,-0.023132231786879,-0.0068584257290074,0.026990064697135,-0.023206325060101,0.2080624906128,0.019849433241279,4,7,5,5,0
48.944672279549,8.4176725932533,169.00476074219,0.021226,-0.082049,0.6779903267949,4.0941218400088,5.1370494438375,6.5687780063981,0.048675514598291,0.61694167253936,-0.33699200900474,-0.076499114845991,9.5081789140584,-1.1221178490706,-0.28140824484449,9.443981353495,-0.0086338509111224,0.012605639252365,-0.04027953523452,-0.0053080466123417,0.013466481387861,-0.040575019222684,0.2080624906128,0.019849433241279,4,7,5,5,0
48.944675959782,8.4176794322208,169.06819152832,0.021717,-0.082298,0.6726763267949,4.0046662384517,5.0708285981279,6.4613319912938,0.046239642360566,0.59440524598685,-0.267061433366,-0.07445406432284,9.7009926903271,-1.0631669855917,-0.28358944556793,9.6424275949467,-0.00096146767549759,-0.0015575206936948,-0.050735130701903,0.0032099923413533,-0.00046406811158565,-0.050665571211381,0.2080624906128,0.019849433241279,4,8,5,5,0
48.944679521532,8.4176862384437,169.12809753418,0.022165,-0.081776,0.6664043267949,3.910597761967,5.0134291389035,6.3581051585695,0.047543000564813,0.58565247751501,-0.22388456428449,-0.17790272444602,9.7611385360021,-1.0225609791024,-0.39109609623133,9.7037747890274,0.00089356118469047,0.0031860337345375,-0.061020504863831,0.0058825741281704,0.0045194347046659,-0.060658343942125,0.2080624906128,0.019849433241279,4,8,5,5,0
48.944683370715,8.4176935628104,169.19926452637,0.024196,-0.082094,0.6585753267949,3.7980646020506,4.9653216979846,6.251174825824,0.060383680101296,0.53945901314683,-0.19814647783029,-0.70524247772673,9.4423042933647,-0.96476060473056,-0.92329902570093,9.3759298865305,0.014338404972024,-0.012734571263428,-0.069800526835908,0.019992398206617,-0.011114926749417,-0.068684026866803,0.20456050449684,0.022671568097509,4,8,5,5,0
48.944686749522,8.417700140221,169.25355529785,0.026166,-0.081211,0.6505723267949,3.7037898353703,4.9077926216625,6.1483586226097,0.053045584160738,0.54585422787354,-0.27043372624572,-0.16619508123475,10.280034952757,-1.1059528249882,-0.4265424105416,10.216887056098,0.009991817362235,0.002886926621829,-0.078390862176226,0.016329436316119,0.004873628377533,-0.077206321356579,0.20456050449684,0.022671568097509,4,8,5,5,0
48.944690398619,8.4177072730976,169.31741333008,0.028205,-0.078085,0.6411943267949,3.5986359937387,4.8524762243087,6.04113442142,0.047348106151024,0.55883357623084,-0.1137642688117,-0.23344514993943,9.9165982978625,-0.90059668306306,-0.50343705551359,9.866222913684,0.011192663188661,0.023247603395419,-0.082644931574605,0.017669183358226,0.025491217847531,-0.080821294126092,0.20456050449684,0.022671568097509,4,8,5,5,0
